hydrogen (supercritic): p = 55.000 bar
T       P       Cp      K       Visc        Pr
121.30	55.000	12.892	0.092805	0.0000051432	0.71449
121.40	55.000	12.893	0.092861	0.0000051456	0.71445
121.50	55.000	12.894	0.092918	0.0000051480	0.71440
121.60	55.000	12.896	0.092974	0.0000051504	0.71436
121.70	55.000	12.897	0.093031	0.0000051528	0.71431
121.80	55.000	12.898	0.093087	0.0000051552	0.71427
121.90	55.000	12.899	0.093144	0.0000051576	0.71422
122.00	55.000	12.900	0.093201	0.0000051600	0.71418
122.10	55.000	12.901	0.093257	0.0000051624	0.71413
122.20	55.000	12.902	0.093314	0.0000051648	0.71409
122.30	55.000	12.903	0.093371	0.0000051672	0.71405
122.40	55.000	12.904	0.093427	0.0000051696	0.71400
122.50	55.000	12.905	0.093484	0.0000051720	0.71396
122.60	55.000	12.906	0.093541	0.0000051744	0.71392
122.70	55.000	12.907	0.093598	0.0000051767	0.71387
122.80	55.000	12.908	0.093654	0.0000051791	0.71383
122.90	55.000	12.909	0.093711	0.0000051815	0.71379
123.00	55.000	12.910	0.093768	0.0000051839	0.71374
123.10	55.000	12.911	0.093825	0.0000051863	0.71370
123.20	55.000	12.913	0.093882	0.0000051887	0.71366
123.30	55.000	12.914	0.093939	0.0000051911	0.71362
123.40	55.000	12.915	0.093995	0.0000051935	0.71358
123.50	55.000	12.916	0.094052	0.0000051959	0.71353
123.60	55.000	12.917	0.094109	0.0000051983	0.71349
123.70	55.000	12.918	0.094166	0.0000052007	0.71345
123.80	55.000	12.919	0.094223	0.0000052031	0.71341
123.90	55.000	12.920	0.094280	0.0000052055	0.71337
124.00	55.000	12.921	0.094337	0.0000052079	0.71333
124.10	55.000	12.922	0.094394	0.0000052103	0.71329
124.20	55.000	12.924	0.094451	0.0000052127	0.71325
124.30	55.000	12.925	0.094509	0.0000052151	0.71320
124.40	55.000	12.926	0.094566	0.0000052175	0.71316
124.50	55.000	12.927	0.094623	0.0000052199	0.71312
124.60	55.000	12.928	0.094680	0.0000052223	0.71308
124.70	55.000	12.929	0.094737	0.0000052247	0.71304
124.80	55.000	12.930	0.094794	0.0000052271	0.71300
124.90	55.000	12.932	0.094852	0.0000052295	0.71296
125.00	55.000	12.933	0.094909	0.0000052319	0.71292
125.10	55.000	12.934	0.094966	0.0000052343	0.71288
125.20	55.000	12.935	0.095023	0.0000052367	0.71284
125.30	55.000	12.936	0.095081	0.0000052391	0.71281
125.40	55.000	12.937	0.095138	0.0000052415	0.71277
125.50	55.000	12.939	0.095195	0.0000052439	0.71273
125.60	55.000	12.940	0.095252	0.0000052463	0.71269
125.70	55.000	12.941	0.095310	0.0000052487	0.71265
125.80	55.000	12.942	0.095367	0.0000052511	0.71261
125.90	55.000	12.943	0.095425	0.0000052535	0.71257
126.00	55.000	12.944	0.095482	0.0000052559	0.71253
126.10	55.000	12.946	0.095539	0.0000052583	0.71249
126.20	55.000	12.947	0.095597	0.0000052607	0.71246
126.30	55.000	12.948	0.095654	0.0000052631	0.71242
126.40	55.000	12.949	0.095712	0.0000052654	0.71238
126.50	55.000	12.950	0.095769	0.0000052678	0.71234
126.60	55.000	12.952	0.095827	0.0000052702	0.71230
126.70	55.000	12.953	0.095884	0.0000052726	0.71227
126.80	55.000	12.954	0.095942	0.0000052750	0.71223
126.90	55.000	12.955	0.096000	0.0000052774	0.71219
127.00	55.000	12.956	0.096057	0.0000052798	0.71215
127.10	55.000	12.958	0.096115	0.0000052822	0.71212
127.20	55.000	12.959	0.096172	0.0000052846	0.71208
127.30	55.000	12.960	0.096230	0.0000052870	0.71204
127.40	55.000	12.961	0.096288	0.0000052894	0.71201
127.50	55.000	12.962	0.096345	0.0000052918	0.71197
127.60	55.000	12.964	0.096403	0.0000052942	0.71193
127.70	55.000	12.965	0.096461	0.0000052966	0.71190
127.80	55.000	12.966	0.096519	0.0000052990	0.71186
127.90	55.000	12.967	0.096576	0.0000053014	0.71182
128.00	55.000	12.969	0.096634	0.0000053038	0.71179
128.10	55.000	12.970	0.096692	0.0000053062	0.71175
128.20	55.000	12.971	0.096750	0.0000053086	0.71172
128.30	55.000	12.972	0.096807	0.0000053110	0.71168
128.40	55.000	12.974	0.096865	0.0000053134	0.71164
128.50	55.000	12.975	0.096923	0.0000053158	0.71161
128.60	55.000	12.976	0.096981	0.0000053182	0.71157
128.70	55.000	12.977	0.097039	0.0000053205	0.71154
128.80	55.000	12.979	0.097097	0.0000053229	0.71150
128.90	55.000	12.980	0.097155	0.0000053253	0.71147
129.00	55.000	12.981	0.097213	0.0000053277	0.71143
129.10	55.000	12.982	0.097271	0.0000053301	0.71140
129.20	55.000	12.984	0.097329	0.0000053325	0.71136
129.30	55.000	12.985	0.097387	0.0000053349	0.71133
129.40	55.000	12.986	0.097445	0.0000053373	0.71129
129.50	55.000	12.987	0.097503	0.0000053397	0.71126
129.60	55.000	12.989	0.097561	0.0000053421	0.71122
129.70	55.000	12.990	0.097619	0.0000053445	0.71119
129.80	55.000	12.991	0.097677	0.0000053469	0.71115
129.90	55.000	12.993	0.097735	0.0000053493	0.71112
130.00	55.000	12.994	0.097793	0.0000053517	0.71108
130.10	55.000	12.995	0.097850	0.0000053541	0.71106
130.20	55.000	12.996	0.097907	0.0000053565	0.71103
130.30	55.000	12.998	0.097965	0.0000053589	0.71100
130.40	55.000	12.999	0.098022	0.0000053612	0.71098
130.50	55.000	13.000	0.098079	0.0000053636	0.71095
130.60	55.000	13.002	0.098136	0.0000053660	0.71092
130.70	55.000	13.003	0.098193	0.0000053684	0.71090
130.80	55.000	13.004	0.098251	0.0000053708	0.71087
130.90	55.000	13.006	0.098308	0.0000053732	0.71084
131.00	55.000	13.007	0.098365	0.0000053756	0.71082
131.10	55.000	13.008	0.098423	0.0000053780	0.71079
131.20	55.000	13.009	0.098480	0.0000053804	0.71076
131.30	55.000	13.011	0.098537	0.0000053828	0.71074
131.40	55.000	13.012	0.098595	0.0000053852	0.71071
131.50	55.000	13.013	0.098652	0.0000053876	0.71068
131.60	55.000	13.015	0.098709	0.0000053900	0.71066
131.70	55.000	13.016	0.098767	0.0000053923	0.71063
131.80	55.000	13.017	0.098824	0.0000053947	0.71061
131.90	55.000	13.019	0.098882	0.0000053971	0.71058
132.00	55.000	13.020	0.098939	0.0000053995	0.71056
132.10	55.000	13.021	0.098996	0.0000054019	0.71053
132.20	55.000	13.023	0.099054	0.0000054043	0.71050
132.30	55.000	13.024	0.099111	0.0000054067	0.71048
132.40	55.000	13.025	0.099169	0.0000054091	0.71045
132.50	55.000	13.027	0.099226	0.0000054115	0.71043
132.60	55.000	13.028	0.099284	0.0000054139	0.71040
132.70	55.000	13.029	0.099342	0.0000054162	0.71038
132.80	55.000	13.031	0.099399	0.0000054186	0.71035
132.90	55.000	13.032	0.099457	0.0000054210	0.71033
133.00	55.000	13.033	0.099514	0.0000054234	0.71030
133.10	55.000	13.035	0.099572	0.0000054258	0.71028
133.20	55.000	13.036	0.099630	0.0000054282	0.71025
133.30	55.000	13.037	0.099687	0.0000054306	0.71023
133.40	55.000	13.039	0.099745	0.0000054330	0.71020
133.50	55.000	13.040	0.099803	0.0000054354	0.71018
133.60	55.000	13.041	0.099860	0.0000054378	0.71015
133.70	55.000	13.043	0.099918	0.0000054401	0.71013
133.80	55.000	13.044	0.099976	0.0000054425	0.71010
133.90	55.000	13.045	0.10003	0.0000054449	0.71008
134.00	55.000	13.047	0.10009	0.0000054473	0.71005
134.10	55.000	13.048	0.10015	0.0000054497	0.71003
134.20	55.000	13.050	0.10021	0.0000054521	0.71000
134.30	55.000	13.051	0.10026	0.0000054545	0.70998
134.40	55.000	13.052	0.10032	0.0000054569	0.70995
134.50	55.000	13.054	0.10038	0.0000054592	0.70993
134.60	55.000	13.055	0.10044	0.0000054616	0.70990
134.70	55.000	13.056	0.10050	0.0000054640	0.70988
134.80	55.000	13.058	0.10055	0.0000054664	0.70986
134.90	55.000	13.059	0.10061	0.0000054688	0.70983
135.00	55.000	13.060	0.10067	0.0000054712	0.70981
135.10	55.000	13.062	0.10073	0.0000054736	0.70978
135.20	55.000	13.063	0.10079	0.0000054760	0.70976
135.30	55.000	13.065	0.10084	0.0000054783	0.70974
135.40	55.000	13.066	0.10090	0.0000054807	0.70971
135.50	55.000	13.067	0.10096	0.0000054831	0.70969
135.60	55.000	13.069	0.10102	0.0000054855	0.70966
135.70	55.000	13.070	0.10108	0.0000054879	0.70964
135.80	55.000	13.071	0.10113	0.0000054903	0.70962
135.90	55.000	13.073	0.10119	0.0000054927	0.70959
136.00	55.000	13.074	0.10125	0.0000054950	0.70957
136.10	55.000	13.076	0.10131	0.0000054974	0.70954
136.20	55.000	13.077	0.10137	0.0000054998	0.70952
136.30	55.000	13.078	0.10142	0.0000055022	0.70950
136.40	55.000	13.080	0.10148	0.0000055046	0.70947
136.50	55.000	13.081	0.10154	0.0000055070	0.70945
136.60	55.000	13.083	0.10160	0.0000055094	0.70943
136.70	55.000	13.084	0.10166	0.0000055117	0.70940
136.80	55.000	13.085	0.10171	0.0000055141	0.70938
136.90	55.000	13.087	0.10177	0.0000055165	0.70936
137.00	55.000	13.088	0.10183	0.0000055189	0.70933
137.10	55.000	13.089	0.10189	0.0000055213	0.70931
137.20	55.000	13.091	0.10195	0.0000055237	0.70929
137.30	55.000	13.092	0.10200	0.0000055260	0.70926
137.40	55.000	13.094	0.10206	0.0000055284	0.70924
137.50	55.000	13.095	0.10212	0.0000055308	0.70922
137.60	55.000	13.096	0.10218	0.0000055332	0.70919
137.70	55.000	13.098	0.10224	0.0000055356	0.70917
137.80	55.000	13.099	0.10230	0.0000055380	0.70915
137.90	55.000	13.101	0.10235	0.0000055403	0.70912
138.00	55.000	13.102	0.10241	0.0000055427	0.70910
138.10	55.000	13.103	0.10247	0.0000055451	0.70908
138.20	55.000	13.105	0.10253	0.0000055475	0.70905
138.30	55.000	13.106	0.10259	0.0000055499	0.70903
138.40	55.000	13.108	0.10265	0.0000055522	0.70901
138.50	55.000	13.109	0.10270	0.0000055546	0.70899
138.60	55.000	13.111	0.10276	0.0000055570	0.70896
138.70	55.000	13.112	0.10282	0.0000055594	0.70894
138.80	55.000	13.113	0.10288	0.0000055618	0.70892
138.90	55.000	13.115	0.10294	0.0000055641	0.70889
139.00	55.000	13.116	0.10300	0.0000055665	0.70887
139.10	55.000	13.118	0.10306	0.0000055689	0.70885
139.20	55.000	13.119	0.10311	0.0000055713	0.70883
139.30	55.000	13.120	0.10317	0.0000055737	0.70880
139.40	55.000	13.122	0.10323	0.0000055760	0.70878
139.50	55.000	13.123	0.10329	0.0000055784	0.70876
139.60	55.000	13.125	0.10335	0.0000055808	0.70873
139.70	55.000	13.126	0.10341	0.0000055832	0.70871
139.80	55.000	13.127	0.10346	0.0000055856	0.70869
139.90	55.000	13.129	0.10352	0.0000055879	0.70867
140.00	55.000	13.130	0.10358	0.0000055903	0.70864
140.10	55.000	13.132	0.10364	0.0000055927	0.70863
140.20	55.000	13.133	0.10370	0.0000055951	0.70862
140.30	55.000	13.135	0.10375	0.0000055974	0.70862
140.40	55.000	13.136	0.10381	0.0000055998	0.70861
140.50	55.000	13.137	0.10387	0.0000056022	0.70860
140.60	55.000	13.139	0.10392	0.0000056046	0.70859
140.70	55.000	13.140	0.10398	0.0000056070	0.70858
140.80	55.000	13.142	0.10404	0.0000056093	0.70857
140.90	55.000	13.143	0.10409	0.0000056117	0.70856
141.00	55.000	13.145	0.10415	0.0000056141	0.70855
141.10	55.000	13.146	0.10421	0.0000056165	0.70854
141.20	55.000	13.147	0.10426	0.0000056188	0.70853
141.30	55.000	13.149	0.10432	0.0000056212	0.70852
141.40	55.000	13.150	0.10438	0.0000056236	0.70851
141.50	55.000	13.152	0.10443	0.0000056260	0.70851
141.60	55.000	13.153	0.10449	0.0000056283	0.70850
141.70	55.000	13.155	0.10455	0.0000056307	0.70849
141.80	55.000	13.156	0.10460	0.0000056331	0.70848
141.90	55.000	13.157	0.10466	0.0000056355	0.70847
142.00	55.000	13.159	0.10472	0.0000056378	0.70846
142.10	55.000	13.160	0.10477	0.0000056402	0.70845
142.20	55.000	13.162	0.10483	0.0000056426	0.70844
142.30	55.000	13.163	0.10489	0.0000056450	0.70843
142.40	55.000	13.165	0.10494	0.0000056473	0.70842
142.50	55.000	13.166	0.10500	0.0000056497	0.70841
142.60	55.000	13.167	0.10506	0.0000056521	0.70840
142.70	55.000	13.169	0.10511	0.0000056545	0.70839
142.80	55.000	13.170	0.10517	0.0000056568	0.70839
142.90	55.000	13.172	0.10523	0.0000056592	0.70838
143.00	55.000	13.173	0.10529	0.0000056616	0.70837
143.10	55.000	13.175	0.10534	0.0000056639	0.70836
143.20	55.000	13.176	0.10540	0.0000056663	0.70835
143.30	55.000	13.177	0.10546	0.0000056687	0.70834
143.40	55.000	13.179	0.10551	0.0000056711	0.70833
143.50	55.000	13.180	0.10557	0.0000056734	0.70832
143.60	55.000	13.182	0.10563	0.0000056758	0.70831
143.70	55.000	13.183	0.10568	0.0000056782	0.70830
143.80	55.000	13.185	0.10574	0.0000056805	0.70829
143.90	55.000	13.186	0.10580	0.0000056829	0.70828
144.00	55.000	13.188	0.10586	0.0000056853	0.70827
144.10	55.000	13.189	0.10591	0.0000056877	0.70826
144.20	55.000	13.190	0.10597	0.0000056900	0.70825
144.30	55.000	13.192	0.10603	0.0000056924	0.70824
144.40	55.000	13.193	0.10608	0.0000056948	0.70824
144.50	55.000	13.195	0.10614	0.0000056971	0.70823
144.60	55.000	13.196	0.10620	0.0000056995	0.70822
144.70	55.000	13.198	0.10626	0.0000057019	0.70821
144.80	55.000	13.199	0.10631	0.0000057042	0.70820
144.90	55.000	13.201	0.10637	0.0000057066	0.70819
145.00	55.000	13.202	0.10643	0.0000057090	0.70818
145.10	55.000	13.203	0.10648	0.0000057113	0.70817
145.20	55.000	13.205	0.10654	0.0000057137	0.70816
145.30	55.000	13.206	0.10660	0.0000057161	0.70815
145.40	55.000	13.208	0.10666	0.0000057185	0.70814
145.50	55.000	13.209	0.10671	0.0000057208	0.70813
145.60	55.000	13.211	0.10677	0.0000057232	0.70812
145.70	55.000	13.212	0.10683	0.0000057256	0.70811
145.80	55.000	13.213	0.10689	0.0000057279	0.70810
145.90	55.000	13.215	0.10694	0.0000057303	0.70809
146.00	55.000	13.216	0.10700	0.0000057327	0.70808
146.10	55.000	13.218	0.10706	0.0000057350	0.70807
146.20	55.000	13.219	0.10711	0.0000057374	0.70806
146.30	55.000	13.221	0.10717	0.0000057397	0.70805
146.40	55.000	13.222	0.10723	0.0000057421	0.70804
146.50	55.000	13.224	0.10729	0.0000057445	0.70803
146.60	55.000	13.225	0.10734	0.0000057468	0.70802
146.70	55.000	13.226	0.10740	0.0000057492	0.70801
146.80	55.000	13.228	0.10746	0.0000057516	0.70800
146.90	55.000	13.229	0.10752	0.0000057539	0.70799
147.00	55.000	13.231	0.10757	0.0000057563	0.70798
147.10	55.000	13.232	0.10763	0.0000057587	0.70797
147.20	55.000	13.234	0.10769	0.0000057610	0.70796
147.30	55.000	13.235	0.10775	0.0000057634	0.70795
147.40	55.000	13.237	0.10780	0.0000057658	0.70794
147.50	55.000	13.238	0.10786	0.0000057681	0.70793
147.60	55.000	13.239	0.10792	0.0000057705	0.70792
147.70	55.000	13.241	0.10798	0.0000057728	0.70791
147.80	55.000	13.242	0.10803	0.0000057752	0.70790
147.90	55.000	13.244	0.10809	0.0000057776	0.70789
148.00	55.000	13.245	0.10815	0.0000057799	0.70788
148.10	55.000	13.247	0.10821	0.0000057823	0.70787
148.20	55.000	13.248	0.10826	0.0000057846	0.70786
148.30	55.000	13.250	0.10832	0.0000057870	0.70785
148.40	55.000	13.251	0.10838	0.0000057894	0.70784
148.50	55.000	13.252	0.10844	0.0000057917	0.70783
148.60	55.000	13.254	0.10849	0.0000057941	0.70782
148.70	55.000	13.255	0.10855	0.0000057965	0.70781
148.80	55.000	13.257	0.10861	0.0000057988	0.70780
148.90	55.000	13.258	0.10867	0.0000058012	0.70779
149.00	55.000	13.260	0.10872	0.0000058035	0.70778
149.10	55.000	13.261	0.10878	0.0000058059	0.70777
149.20	55.000	13.263	0.10884	0.0000058083	0.70776
149.30	55.000	13.264	0.10890	0.0000058106	0.70775
149.40	55.000	13.265	0.10896	0.0000058130	0.70774
149.50	55.000	13.267	0.10901	0.0000058153	0.70773
149.60	55.000	13.268	0.10907	0.0000058177	0.70772
149.70	55.000	13.270	0.10913	0.0000058200	0.70771
149.80	55.000	13.271	0.10919	0.0000058224	0.70770
149.90	55.000	13.273	0.10924	0.0000058248	0.70769
150.00	55.000	13.274	0.10930	0.0000058271	0.70768
150.10	55.000	13.276	0.10936	0.0000058295	0.70765
150.20	55.000	13.277	0.10942	0.0000058318	0.70763
150.30	55.000	13.278	0.10948	0.0000058342	0.70760
150.40	55.000	13.280	0.10954	0.0000058365	0.70758
150.50	55.000	13.281	0.10960	0.0000058389	0.70756
150.60	55.000	13.283	0.10966	0.0000058413	0.70753
150.70	55.000	13.284	0.10972	0.0000058436	0.70751
150.80	55.000	13.286	0.10978	0.0000058460	0.70749
150.90	55.000	13.287	0.10984	0.0000058483	0.70746
151.00	55.000	13.289	0.10990	0.0000058507	0.70744
151.10	55.000	13.290	0.10996	0.0000058530	0.70742
151.20	55.000	13.291	0.11002	0.0000058554	0.70739
151.30	55.000	13.293	0.11008	0.0000058577	0.70737
151.40	55.000	13.294	0.11014	0.0000058601	0.70735
151.50	55.000	13.296	0.11020	0.0000058624	0.70732
151.60	55.000	13.297	0.11026	0.0000058648	0.70730
151.70	55.000	13.299	0.11032	0.0000058672	0.70727
151.80	55.000	13.300	0.11038	0.0000058695	0.70725
151.90	55.000	13.301	0.11044	0.0000058719	0.70723
152.00	55.000	13.303	0.11050	0.0000058742	0.70720
152.10	55.000	13.304	0.11056	0.0000058766	0.70718
152.20	55.000	13.306	0.11062	0.0000058789	0.70716
152.30	55.000	13.307	0.11068	0.0000058813	0.70713
152.40	55.000	13.309	0.11074	0.0000058836	0.70711
152.50	55.000	13.310	0.11080	0.0000058860	0.70708
152.60	55.000	13.312	0.11086	0.0000058883	0.70706
152.70	55.000	13.313	0.11092	0.0000058907	0.70704
152.80	55.000	13.314	0.11098	0.0000058930	0.70701
152.90	55.000	13.316	0.11104	0.0000058954	0.70699
153.00	55.000	13.317	0.11110	0.0000058977	0.70697
153.10	55.000	13.319	0.11116	0.0000059001	0.70694
153.20	55.000	13.320	0.11122	0.0000059024	0.70692
153.30	55.000	13.322	0.11128	0.0000059048	0.70689
153.40	55.000	13.323	0.11134	0.0000059071	0.70687
153.50	55.000	13.324	0.11140	0.0000059095	0.70685
153.60	55.000	13.326	0.11146	0.0000059118	0.70682
153.70	55.000	13.327	0.11152	0.0000059142	0.70680
153.80	55.000	13.329	0.11158	0.0000059165	0.70677
153.90	55.000	13.330	0.11164	0.0000059189	0.70675
154.00	55.000	13.332	0.11170	0.0000059212	0.70672
154.10	55.000	13.333	0.11176	0.0000059236	0.70670
154.20	55.000	13.334	0.11182	0.0000059259	0.70668
154.30	55.000	13.336	0.11188	0.0000059283	0.70665
154.40	55.000	13.337	0.11194	0.0000059306	0.70663
154.50	55.000	13.339	0.11200	0.0000059329	0.70660
154.60	55.000	13.340	0.11206	0.0000059353	0.70658
154.70	55.000	13.342	0.11212	0.0000059376	0.70656
154.80	55.000	13.343	0.11218	0.0000059400	0.70653
154.90	55.000	13.344	0.11224	0.0000059423	0.70651
155.00	55.000	13.346	0.11230	0.0000059447	0.70648
155.10	55.000	13.347	0.11236	0.0000059470	0.70646
155.20	55.000	13.349	0.11242	0.0000059494	0.70643
155.30	55.000	13.350	0.11248	0.0000059517	0.70641
155.40	55.000	13.352	0.11254	0.0000059541	0.70638
155.50	55.000	13.353	0.11260	0.0000059564	0.70636
155.60	55.000	13.354	0.11266	0.0000059587	0.70634
155.70	55.000	13.356	0.11272	0.0000059611	0.70631
155.80	55.000	13.357	0.11278	0.0000059634	0.70629
155.90	55.000	13.359	0.11284	0.0000059658	0.70626
156.00	55.000	13.360	0.11290	0.0000059681	0.70624
156.10	55.000	13.361	0.11296	0.0000059705	0.70621
156.20	55.000	13.363	0.11302	0.0000059728	0.70619
156.30	55.000	13.364	0.11308	0.0000059751	0.70616
156.40	55.000	13.366	0.11314	0.0000059775	0.70614
156.50	55.000	13.367	0.11320	0.0000059798	0.70611
156.60	55.000	13.369	0.11326	0.0000059822	0.70609
156.70	55.000	13.370	0.11332	0.0000059845	0.70606
156.80	55.000	13.371	0.11338	0.0000059869	0.70604
156.90	55.000	13.373	0.11344	0.0000059892	0.70601
157.00	55.000	13.374	0.11350	0.0000059915	0.70599
157.10	55.000	13.376	0.11356	0.0000059939	0.70596
157.20	55.000	13.377	0.11362	0.0000059962	0.70594
157.30	55.000	13.378	0.11368	0.0000059986	0.70591
157.40	55.000	13.380	0.11374	0.0000060009	0.70589
157.50	55.000	13.381	0.11381	0.0000060032	0.70586
157.60	55.000	13.383	0.11387	0.0000060056	0.70584
157.70	55.000	13.384	0.11393	0.0000060079	0.70581
157.80	55.000	13.386	0.11399	0.0000060102	0.70579
157.90	55.000	13.387	0.11405	0.0000060126	0.70576
158.00	55.000	13.388	0.11411	0.0000060149	0.70574
158.10	55.000	13.390	0.11417	0.0000060173	0.70571
158.20	55.000	13.391	0.11423	0.0000060196	0.70569
158.30	55.000	13.393	0.11429	0.0000060219	0.70566
158.40	55.000	13.394	0.11435	0.0000060243	0.70564
158.50	55.000	13.395	0.11441	0.0000060266	0.70561
158.60	55.000	13.397	0.11447	0.0000060289	0.70559
158.70	55.000	13.398	0.11453	0.0000060313	0.70556
158.80	55.000	13.400	0.11459	0.0000060336	0.70554
158.90	55.000	13.401	0.11465	0.0000060360	0.70551
159.00	55.000	13.402	0.11471	0.0000060383	0.70548
159.10	55.000	13.404	0.11477	0.0000060406	0.70546
159.20	55.000	13.405	0.11483	0.0000060430	0.70543
159.30	55.000	13.407	0.11489	0.0000060453	0.70541
159.40	55.000	13.408	0.11495	0.0000060476	0.70538
159.50	55.000	13.409	0.11501	0.0000060500	0.70536
159.60	55.000	13.411	0.11508	0.0000060523	0.70533
159.70	55.000	13.412	0.11514	0.0000060546	0.70530
159.80	55.000	13.414	0.11520	0.0000060570	0.70528
159.90	55.000	13.415	0.11526	0.0000060593	0.70525
160.00	55.000	13.416	0.11532	0.0000060616	0.70523
160.10	55.000	13.418	0.11538	0.0000060640	0.70521
160.20	55.000	13.419	0.11544	0.0000060663	0.70519
160.30	55.000	13.421	0.11550	0.0000060686	0.70517
160.40	55.000	13.422	0.11556	0.0000060710	0.70515
160.50	55.000	13.423	0.11562	0.0000060733	0.70513
160.60	55.000	13.425	0.11568	0.0000060756	0.70511
160.70	55.000	13.426	0.11574	0.0000060780	0.70509
160.80	55.000	13.428	0.11579	0.0000060803	0.70507
160.90	55.000	13.429	0.11585	0.0000060826	0.70505
161.00	55.000	13.430	0.11591	0.0000060849	0.70503
161.10	55.000	13.432	0.11597	0.0000060873	0.70501
161.20	55.000	13.433	0.11603	0.0000060896	0.70499
161.30	55.000	13.434	0.11609	0.0000060919	0.70497
161.40	55.000	13.436	0.11615	0.0000060943	0.70495
161.50	55.000	13.437	0.11621	0.0000060966	0.70493
161.60	55.000	13.439	0.11627	0.0000060989	0.70491
161.70	55.000	13.440	0.11633	0.0000061013	0.70488
161.80	55.000	13.441	0.11639	0.0000061036	0.70486
161.90	55.000	13.443	0.11645	0.0000061059	0.70484
162.00	55.000	13.444	0.11651	0.0000061082	0.70482
162.10	55.000	13.446	0.11657	0.0000061106	0.70480
162.20	55.000	13.447	0.11663	0.0000061129	0.70478
162.30	55.000	13.448	0.11669	0.0000061152	0.70476
162.40	55.000	13.450	0.11675	0.0000061175	0.70474
162.50	55.000	13.451	0.11681	0.0000061199	0.70472
162.60	55.000	13.452	0.11687	0.0000061222	0.70470
162.70	55.000	13.454	0.11693	0.0000061245	0.70468
162.80	55.000	13.455	0.11699	0.0000061269	0.70466
162.90	55.000	13.457	0.11705	0.0000061292	0.70464
163.00	55.000	13.458	0.11711	0.0000061315	0.70461
163.10	55.000	13.459	0.11717	0.0000061338	0.70459
163.20	55.000	13.461	0.11723	0.0000061362	0.70457
163.30	55.000	13.462	0.11729	0.0000061385	0.70455
163.40	55.000	13.463	0.11735	0.0000061408	0.70453
163.50	55.000	13.465	0.11741	0.0000061431	0.70451
163.60	55.000	13.466	0.11747	0.0000061455	0.70449
163.70	55.000	13.467	0.11753	0.0000061478	0.70447
163.80	55.000	13.469	0.11759	0.0000061501	0.70445
163.90	55.000	13.470	0.11765	0.0000061524	0.70442
164.00	55.000	13.472	0.11771	0.0000061547	0.70440
164.10	55.000	13.473	0.11777	0.0000061571	0.70438
164.20	55.000	13.474	0.11783	0.0000061594	0.70436
164.30	55.000	13.476	0.11789	0.0000061617	0.70434
164.40	55.000	13.477	0.11795	0.0000061640	0.70432
164.50	55.000	13.478	0.11801	0.0000061664	0.70429
164.60	55.000	13.480	0.11807	0.0000061687	0.70427
164.70	55.000	13.481	0.11813	0.0000061710	0.70425
164.80	55.000	13.482	0.11819	0.0000061733	0.70423
164.90	55.000	13.484	0.11825	0.0000061756	0.70421
165.00	55.000	13.485	0.11831	0.0000061780	0.70419
165.10	55.000	13.487	0.11837	0.0000061803	0.70416
165.20	55.000	13.488	0.11843	0.0000061826	0.70414
165.30	55.000	13.489	0.11849	0.0000061849	0.70412
165.40	55.000	13.491	0.11855	0.0000061872	0.70410
165.50	55.000	13.492	0.11861	0.0000061896	0.70408
165.60	55.000	13.493	0.11867	0.0000061919	0.70405
165.70	55.000	13.495	0.11873	0.0000061942	0.70403
165.80	55.000	13.496	0.11879	0.0000061965	0.70401
165.90	55.000	13.497	0.11885	0.0000061988	0.70399
166.00	55.000	13.499	0.11891	0.0000062011	0.70397
166.10	55.000	13.500	0.11897	0.0000062035	0.70394
166.20	55.000	13.501	0.11903	0.0000062058	0.70392
166.30	55.000	13.503	0.11909	0.0000062081	0.70390
166.40	55.000	13.504	0.11915	0.0000062104	0.70388
166.50	55.000	13.505	0.11921	0.0000062127	0.70385
166.60	55.000	13.507	0.11927	0.0000062150	0.70383
166.70	55.000	13.508	0.11933	0.0000062174	0.70381
166.80	55.000	13.509	0.11939	0.0000062197	0.70379
166.90	55.000	13.511	0.11945	0.0000062220	0.70376
167.00	55.000	13.512	0.11951	0.0000062243	0.70374
167.10	55.000	13.513	0.11957	0.0000062266	0.70372
167.20	55.000	13.515	0.11963	0.0000062289	0.70369
167.30	55.000	13.516	0.11969	0.0000062313	0.70367
167.40	55.000	13.517	0.11975	0.0000062336	0.70365
167.50	55.000	13.519	0.11981	0.0000062359	0.70363
167.60	55.000	13.520	0.11987	0.0000062382	0.70360
167.70	55.000	13.521	0.11993	0.0000062405	0.70358
167.80	55.000	13.523	0.11999	0.0000062428	0.70356
167.90	55.000	13.524	0.12005	0.0000062451	0.70353
168.00	55.000	13.525	0.12011	0.0000062474	0.70351
168.10	55.000	13.527	0.12017	0.0000062498	0.70349
168.20	55.000	13.528	0.12023	0.0000062521	0.70346
168.30	55.000	13.529	0.12029	0.0000062544	0.70344
168.40	55.000	13.531	0.12035	0.0000062567	0.70342
168.50	55.000	13.532	0.12041	0.0000062590	0.70339
168.60	55.000	13.533	0.12047	0.0000062613	0.70337
168.70	55.000	13.535	0.12053	0.0000062636	0.70335
168.80	55.000	13.536	0.12059	0.0000062659	0.70332
168.90	55.000	13.537	0.12065	0.0000062682	0.70330
169.00	55.000	13.539	0.12071	0.0000062706	0.70328
169.10	55.000	13.540	0.12077	0.0000062729	0.70325
169.20	55.000	13.541	0.12083	0.0000062752	0.70323
169.30	55.000	13.543	0.12089	0.0000062775	0.70321
