hydrogen (supercritic): p = 60.000 bar
T       P       Cp      K       Visc        Pr
121.30	60.000	12.971	0.093825	0.0000051802	0.71612
121.40	60.000	12.972	0.093880	0.0000051825	0.71607
121.50	60.000	12.972	0.093936	0.0000051849	0.71602
121.60	60.000	12.973	0.093991	0.0000051872	0.71598
121.70	60.000	12.974	0.094047	0.0000051896	0.71593
121.80	60.000	12.975	0.094102	0.0000051919	0.71588
121.90	60.000	12.976	0.094158	0.0000051943	0.71583
122.00	60.000	12.977	0.094213	0.0000051966	0.71578
122.10	60.000	12.978	0.094269	0.0000051990	0.71573
122.20	60.000	12.979	0.094325	0.0000052013	0.71569
122.30	60.000	12.980	0.094380	0.0000052037	0.71564
122.40	60.000	12.981	0.094436	0.0000052060	0.71559
122.50	60.000	12.982	0.094492	0.0000052084	0.71555
122.60	60.000	12.983	0.094547	0.0000052107	0.71550
122.70	60.000	12.984	0.094603	0.0000052131	0.71545
122.80	60.000	12.985	0.094659	0.0000052154	0.71540
122.90	60.000	12.985	0.094715	0.0000052178	0.71536
123.00	60.000	12.986	0.094771	0.0000052201	0.71531
123.10	60.000	12.987	0.094826	0.0000052225	0.71527
123.20	60.000	12.988	0.094882	0.0000052248	0.71522
123.30	60.000	12.989	0.094938	0.0000052272	0.71517
123.40	60.000	12.990	0.094994	0.0000052295	0.71513
123.50	60.000	12.991	0.095050	0.0000052319	0.71508
123.60	60.000	12.992	0.095106	0.0000052342	0.71504
123.70	60.000	12.993	0.095162	0.0000052366	0.71499
123.80	60.000	12.994	0.095218	0.0000052389	0.71495
123.90	60.000	12.995	0.095274	0.0000052413	0.71490
124.00	60.000	12.996	0.095330	0.0000052436	0.71486
124.10	60.000	12.997	0.095386	0.0000052460	0.71481
124.20	60.000	12.998	0.095442	0.0000052483	0.71477
124.30	60.000	12.999	0.095498	0.0000052507	0.71472
124.40	60.000	13.000	0.095554	0.0000052530	0.71468
124.50	60.000	13.001	0.095611	0.0000052554	0.71464
124.60	60.000	13.002	0.095667	0.0000052577	0.71459
124.70	60.000	13.003	0.095723	0.0000052601	0.71455
124.80	60.000	13.004	0.095779	0.0000052624	0.71450
124.90	60.000	13.005	0.095835	0.0000052648	0.71446
125.00	60.000	13.006	0.095892	0.0000052671	0.71442
125.10	60.000	13.008	0.095948	0.0000052695	0.71437
125.20	60.000	13.009	0.096004	0.0000052718	0.71433
125.30	60.000	13.010	0.096061	0.0000052742	0.71429
125.40	60.000	13.011	0.096117	0.0000052765	0.71425
125.50	60.000	13.012	0.096173	0.0000052789	0.71420
125.60	60.000	13.013	0.096230	0.0000052812	0.71416
125.70	60.000	13.014	0.096286	0.0000052836	0.71412
125.80	60.000	13.015	0.096343	0.0000052859	0.71408
125.90	60.000	13.016	0.096399	0.0000052883	0.71403
126.00	60.000	13.017	0.096455	0.0000052906	0.71399
126.10	60.000	13.018	0.096512	0.0000052930	0.71395
126.20	60.000	13.019	0.096568	0.0000052954	0.71391
126.30	60.000	13.020	0.096625	0.0000052977	0.71387
126.40	60.000	13.021	0.096682	0.0000053001	0.71383
126.50	60.000	13.022	0.096738	0.0000053024	0.71379
126.60	60.000	13.024	0.096795	0.0000053048	0.71374
126.70	60.000	13.025	0.096851	0.0000053071	0.71370
126.80	60.000	13.026	0.096908	0.0000053095	0.71366
126.90	60.000	13.027	0.096965	0.0000053118	0.71362
127.00	60.000	13.028	0.097021	0.0000053142	0.71358
127.10	60.000	13.029	0.097078	0.0000053165	0.71354
127.20	60.000	13.030	0.097135	0.0000053189	0.71350
127.30	60.000	13.031	0.097191	0.0000053212	0.71346
127.40	60.000	13.032	0.097248	0.0000053236	0.71342
127.50	60.000	13.033	0.097305	0.0000053259	0.71338
127.60	60.000	13.035	0.097362	0.0000053283	0.71334
127.70	60.000	13.036	0.097418	0.0000053306	0.71330
127.80	60.000	13.037	0.097475	0.0000053330	0.71326
127.90	60.000	13.038	0.097532	0.0000053354	0.71322
128.00	60.000	13.039	0.097589	0.0000053377	0.71318
128.10	60.000	13.040	0.097646	0.0000053401	0.71314
128.20	60.000	13.041	0.097703	0.0000053424	0.71310
128.30	60.000	13.042	0.097760	0.0000053448	0.71306
128.40	60.000	13.044	0.097817	0.0000053471	0.71303
128.50	60.000	13.045	0.097874	0.0000053495	0.71299
128.60	60.000	13.046	0.097931	0.0000053518	0.71295
128.70	60.000	13.047	0.097988	0.0000053542	0.71291
128.80	60.000	13.048	0.098045	0.0000053565	0.71287
128.90	60.000	13.049	0.098102	0.0000053589	0.71283
129.00	60.000	13.051	0.098159	0.0000053612	0.71279
129.10	60.000	13.052	0.098216	0.0000053636	0.71276
129.20	60.000	13.053	0.098273	0.0000053659	0.71272
129.30	60.000	13.054	0.098330	0.0000053683	0.71268
129.40	60.000	13.055	0.098387	0.0000053707	0.71264
129.50	60.000	13.056	0.098444	0.0000053730	0.71260
129.60	60.000	13.058	0.098501	0.0000053754	0.71257
129.70	60.000	13.059	0.098559	0.0000053777	0.71253
129.80	60.000	13.060	0.098616	0.0000053801	0.71249
129.90	60.000	13.061	0.098673	0.0000053824	0.71245
130.00	60.000	13.062	0.098730	0.0000053848	0.71242
130.10	60.000	13.063	0.098787	0.0000053871	0.71239
130.20	60.000	13.065	0.098843	0.0000053895	0.71236
130.30	60.000	13.066	0.098899	0.0000053918	0.71233
130.40	60.000	13.067	0.098956	0.0000053942	0.71230
130.50	60.000	13.068	0.099012	0.0000053965	0.71227
130.60	60.000	13.069	0.099068	0.0000053989	0.71224
130.70	60.000	13.071	0.099125	0.0000054013	0.71221
130.80	60.000	13.072	0.099181	0.0000054036	0.71218
130.90	60.000	13.073	0.099237	0.0000054060	0.71215
131.00	60.000	13.074	0.099294	0.0000054083	0.71212
131.10	60.000	13.075	0.099350	0.0000054107	0.71209
131.20	60.000	13.077	0.099407	0.0000054130	0.71206
131.30	60.000	13.078	0.099463	0.0000054154	0.71203
131.40	60.000	13.079	0.099520	0.0000054177	0.71200
131.50	60.000	13.080	0.099576	0.0000054201	0.71197
131.60	60.000	13.081	0.099633	0.0000054224	0.71195
131.70	60.000	13.083	0.099690	0.0000054248	0.71192
131.80	60.000	13.084	0.099746	0.0000054271	0.71189
131.90	60.000	13.085	0.099803	0.0000054295	0.71186
132.00	60.000	13.086	0.099859	0.0000054318	0.71183
132.10	60.000	13.088	0.099916	0.0000054342	0.71180
132.20	60.000	13.089	0.099973	0.0000054366	0.71177
132.30	60.000	13.090	0.10003	0.0000054389	0.71175
132.40	60.000	13.091	0.10009	0.0000054413	0.71172
132.50	60.000	13.092	0.10014	0.0000054436	0.71169
132.60	60.000	13.094	0.10020	0.0000054460	0.71166
132.70	60.000	13.095	0.10026	0.0000054483	0.71163
132.80	60.000	13.096	0.10031	0.0000054507	0.71160
132.90	60.000	13.097	0.10037	0.0000054530	0.71158
133.00	60.000	13.099	0.10043	0.0000054554	0.71155
133.10	60.000	13.100	0.10048	0.0000054577	0.71152
133.20	60.000	13.101	0.10054	0.0000054601	0.71149
133.30	60.000	13.102	0.10060	0.0000054624	0.71146
133.40	60.000	13.104	0.10065	0.0000054648	0.71144
133.50	60.000	13.105	0.10071	0.0000054671	0.71141
133.60	60.000	13.106	0.10077	0.0000054695	0.71138
133.70	60.000	13.107	0.10082	0.0000054718	0.71135
133.80	60.000	13.109	0.10088	0.0000054742	0.71133
133.90	60.000	13.110	0.10094	0.0000054766	0.71130
134.00	60.000	13.111	0.10100	0.0000054789	0.71127
134.10	60.000	13.112	0.10105	0.0000054813	0.71125
134.20	60.000	13.114	0.10111	0.0000054836	0.71122
134.30	60.000	13.115	0.10117	0.0000054860	0.71119
134.40	60.000	13.116	0.10122	0.0000054883	0.71116
134.50	60.000	13.118	0.10128	0.0000054907	0.71114
134.60	60.000	13.119	0.10134	0.0000054930	0.71111
134.70	60.000	13.120	0.10139	0.0000054954	0.71108
134.80	60.000	13.121	0.10145	0.0000054977	0.71106
134.90	60.000	13.123	0.10151	0.0000055001	0.71103
135.00	60.000	13.124	0.10157	0.0000055024	0.71100
135.10	60.000	13.125	0.10162	0.0000055048	0.71098
135.20	60.000	13.126	0.10168	0.0000055071	0.71095
135.30	60.000	13.128	0.10174	0.0000055095	0.71092
135.40	60.000	13.129	0.10179	0.0000055118	0.71090
135.50	60.000	13.130	0.10185	0.0000055142	0.71087
135.60	60.000	13.132	0.10191	0.0000055165	0.71084
135.70	60.000	13.133	0.10197	0.0000055189	0.71082
135.80	60.000	13.134	0.10202	0.0000055212	0.71079
135.90	60.000	13.135	0.10208	0.0000055236	0.71076
136.00	60.000	13.137	0.10214	0.0000055259	0.71074
136.10	60.000	13.138	0.10219	0.0000055283	0.71071
136.20	60.000	13.139	0.10225	0.0000055306	0.71069
136.30	60.000	13.141	0.10231	0.0000055330	0.71066
136.40	60.000	13.142	0.10237	0.0000055353	0.71063
136.50	60.000	13.143	0.10242	0.0000055377	0.71061
136.60	60.000	13.145	0.10248	0.0000055400	0.71058
136.70	60.000	13.146	0.10254	0.0000055424	0.71056
136.80	60.000	13.147	0.10260	0.0000055447	0.71053
136.90	60.000	13.148	0.10265	0.0000055471	0.71050
137.00	60.000	13.150	0.10271	0.0000055494	0.71048
137.10	60.000	13.151	0.10277	0.0000055518	0.71045
137.20	60.000	13.152	0.10283	0.0000055541	0.71043
137.30	60.000	13.154	0.10288	0.0000055565	0.71040
137.40	60.000	13.155	0.10294	0.0000055588	0.71037
137.50	60.000	13.156	0.10300	0.0000055612	0.71035
137.60	60.000	13.158	0.10306	0.0000055635	0.71032
137.70	60.000	13.159	0.10311	0.0000055659	0.71030
137.80	60.000	13.160	0.10317	0.0000055682	0.71027
137.90	60.000	13.162	0.10323	0.0000055706	0.71025
138.00	60.000	13.163	0.10329	0.0000055729	0.71022
138.10	60.000	13.164	0.10334	0.0000055753	0.71020
138.20	60.000	13.166	0.10340	0.0000055776	0.71017
138.30	60.000	13.167	0.10346	0.0000055800	0.71015
138.40	60.000	13.168	0.10352	0.0000055823	0.71012
138.50	60.000	13.170	0.10357	0.0000055847	0.71009
138.60	60.000	13.171	0.10363	0.0000055870	0.71007
138.70	60.000	13.172	0.10369	0.0000055894	0.71004
138.80	60.000	13.173	0.10375	0.0000055917	0.71002
138.90	60.000	13.175	0.10381	0.0000055941	0.70999
139.00	60.000	13.176	0.10386	0.0000055964	0.70997
139.10	60.000	13.177	0.10392	0.0000055988	0.70994
139.20	60.000	13.179	0.10398	0.0000056011	0.70992
139.30	60.000	13.180	0.10404	0.0000056035	0.70989
139.40	60.000	13.181	0.10409	0.0000056058	0.70987
139.50	60.000	13.183	0.10415	0.0000056082	0.70984
139.60	60.000	13.184	0.10421	0.0000056105	0.70982
139.70	60.000	13.185	0.10427	0.0000056129	0.70979
139.80	60.000	13.187	0.10433	0.0000056152	0.70977
139.90	60.000	13.188	0.10438	0.0000056176	0.70974
140.00	60.000	13.189	0.10444	0.0000056199	0.70972
140.10	60.000	13.191	0.10450	0.0000056223	0.70971
140.20	60.000	13.192	0.10455	0.0000056246	0.70970
140.30	60.000	13.193	0.10461	0.0000056269	0.70968
140.40	60.000	13.195	0.10466	0.0000056293	0.70967
140.50	60.000	13.196	0.10472	0.0000056316	0.70966
140.60	60.000	13.198	0.10478	0.0000056340	0.70965
140.70	60.000	13.199	0.10483	0.0000056363	0.70964
140.80	60.000	13.200	0.10489	0.0000056387	0.70963
140.90	60.000	13.202	0.10494	0.0000056410	0.70962
141.00	60.000	13.203	0.10500	0.0000056434	0.70960
141.10	60.000	13.204	0.10506	0.0000056457	0.70959
141.20	60.000	13.206	0.10511	0.0000056481	0.70958
141.30	60.000	13.207	0.10517	0.0000056504	0.70957
141.40	60.000	13.208	0.10522	0.0000056528	0.70956
141.50	60.000	13.210	0.10528	0.0000056551	0.70955
141.60	60.000	13.211	0.10534	0.0000056574	0.70954
141.70	60.000	13.212	0.10539	0.0000056598	0.70952
141.80	60.000	13.214	0.10545	0.0000056621	0.70951
141.90	60.000	13.215	0.10551	0.0000056645	0.70950
142.00	60.000	13.216	0.10556	0.0000056668	0.70949
142.10	60.000	13.218	0.10562	0.0000056692	0.70948
142.20	60.000	13.219	0.10567	0.0000056715	0.70947
142.30	60.000	13.220	0.10573	0.0000056739	0.70946
142.40	60.000	13.222	0.10579	0.0000056762	0.70944
142.50	60.000	13.223	0.10584	0.0000056785	0.70943
142.60	60.000	13.225	0.10590	0.0000056809	0.70942
142.70	60.000	13.226	0.10596	0.0000056832	0.70941
142.80	60.000	13.227	0.10601	0.0000056856	0.70940
142.90	60.000	13.229	0.10607	0.0000056879	0.70939
143.00	60.000	13.230	0.10612	0.0000056903	0.70938
143.10	60.000	13.231	0.10618	0.0000056926	0.70936
143.20	60.000	13.233	0.10624	0.0000056950	0.70935
143.30	60.000	13.234	0.10629	0.0000056973	0.70934
143.40	60.000	13.235	0.10635	0.0000056996	0.70933
143.50	60.000	13.237	0.10641	0.0000057020	0.70932
143.60	60.000	13.238	0.10646	0.0000057043	0.70931
143.70	60.000	13.239	0.10652	0.0000057067	0.70930
143.80	60.000	13.241	0.10657	0.0000057090	0.70928
143.90	60.000	13.242	0.10663	0.0000057113	0.70927
144.00	60.000	13.244	0.10669	0.0000057137	0.70926
144.10	60.000	13.245	0.10674	0.0000057160	0.70925
144.20	60.000	13.246	0.10680	0.0000057184	0.70924
144.30	60.000	13.248	0.10686	0.0000057207	0.70923
144.40	60.000	13.249	0.10691	0.0000057231	0.70922
144.50	60.000	13.250	0.10697	0.0000057254	0.70920
144.60	60.000	13.252	0.10703	0.0000057277	0.70919
144.70	60.000	13.253	0.10708	0.0000057301	0.70918
144.80	60.000	13.254	0.10714	0.0000057324	0.70917
144.90	60.000	13.256	0.10720	0.0000057348	0.70916
145.00	60.000	13.257	0.10725	0.0000057371	0.70915
145.10	60.000	13.259	0.10731	0.0000057394	0.70914
145.20	60.000	13.260	0.10737	0.0000057418	0.70912
145.30	60.000	13.261	0.10742	0.0000057441	0.70911
145.40	60.000	13.263	0.10748	0.0000057465	0.70910
145.50	60.000	13.264	0.10754	0.0000057488	0.70909
145.60	60.000	13.265	0.10759	0.0000057511	0.70908
145.70	60.000	13.267	0.10765	0.0000057535	0.70907
145.80	60.000	13.268	0.10771	0.0000057558	0.70905
145.90	60.000	13.270	0.10776	0.0000057582	0.70904
146.00	60.000	13.271	0.10782	0.0000057605	0.70903
146.10	60.000	13.272	0.10788	0.0000057628	0.70902
146.20	60.000	13.274	0.10793	0.0000057652	0.70901
146.30	60.000	13.275	0.10799	0.0000057675	0.70900
146.40	60.000	13.276	0.10805	0.0000057699	0.70898
146.50	60.000	13.278	0.10810	0.0000057722	0.70897
146.60	60.000	13.279	0.10816	0.0000057745	0.70896
146.70	60.000	13.280	0.10822	0.0000057769	0.70895
146.80	60.000	13.282	0.10827	0.0000057792	0.70894
146.90	60.000	13.283	0.10833	0.0000057815	0.70893
147.00	60.000	13.285	0.10839	0.0000057839	0.70891
147.10	60.000	13.286	0.10844	0.0000057862	0.70890
147.20	60.000	13.287	0.10850	0.0000057886	0.70889
147.30	60.000	13.289	0.10856	0.0000057909	0.70888
147.40	60.000	13.290	0.10861	0.0000057932	0.70887
147.50	60.000	13.291	0.10867	0.0000057956	0.70885
147.60	60.000	13.293	0.10873	0.0000057979	0.70884
147.70	60.000	13.294	0.10878	0.0000058002	0.70883
147.80	60.000	13.296	0.10884	0.0000058026	0.70882
147.90	60.000	13.297	0.10890	0.0000058049	0.70881
148.00	60.000	13.298	0.10895	0.0000058072	0.70880
148.10	60.000	13.300	0.10901	0.0000058096	0.70878
148.20	60.000	13.301	0.10907	0.0000058119	0.70877
148.30	60.000	13.302	0.10913	0.0000058142	0.70876
148.40	60.000	13.304	0.10918	0.0000058166	0.70875
148.50	60.000	13.305	0.10924	0.0000058189	0.70874
148.60	60.000	13.307	0.10930	0.0000058213	0.70872
148.70	60.000	13.308	0.10935	0.0000058236	0.70871
148.80	60.000	13.309	0.10941	0.0000058259	0.70870
148.90	60.000	13.311	0.10947	0.0000058283	0.70869
149.00	60.000	13.312	0.10952	0.0000058306	0.70867
149.10	60.000	13.313	0.10958	0.0000058329	0.70866
149.20	60.000	13.315	0.10964	0.0000058353	0.70865
149.30	60.000	13.316	0.10970	0.0000058376	0.70864
149.40	60.000	13.318	0.10975	0.0000058399	0.70863
149.50	60.000	13.319	0.10981	0.0000058423	0.70861
149.60	60.000	13.320	0.10987	0.0000058446	0.70860
149.70	60.000	13.322	0.10992	0.0000058469	0.70859
149.80	60.000	13.323	0.10998	0.0000058493	0.70858
149.90	60.000	13.324	0.11004	0.0000058516	0.70856
150.00	60.000	13.326	0.11010	0.0000058539	0.70855
150.10	60.000	13.327	0.11015	0.0000058563	0.70853
150.20	60.000	13.329	0.11021	0.0000058586	0.70850
150.30	60.000	13.330	0.11027	0.0000058609	0.70848
150.40	60.000	13.331	0.11033	0.0000058632	0.70845
150.50	60.000	13.333	0.11039	0.0000058656	0.70843
150.60	60.000	13.334	0.11045	0.0000058679	0.70840
150.70	60.000	13.335	0.11051	0.0000058702	0.70838
150.80	60.000	13.337	0.11057	0.0000058726	0.70835
150.90	60.000	13.338	0.11063	0.0000058749	0.70833
151.00	60.000	13.340	0.11069	0.0000058772	0.70830
151.10	60.000	13.341	0.11075	0.0000058796	0.70828
151.20	60.000	13.342	0.11081	0.0000058819	0.70825
151.30	60.000	13.344	0.11086	0.0000058842	0.70823
151.40	60.000	13.345	0.11092	0.0000058866	0.70820
151.50	60.000	13.346	0.11098	0.0000058889	0.70817
151.60	60.000	13.348	0.11104	0.0000058912	0.70815
151.70	60.000	13.349	0.11110	0.0000058935	0.70812
151.80	60.000	13.351	0.11116	0.0000058959	0.70810
151.90	60.000	13.352	0.11122	0.0000058982	0.70807
152.00	60.000	13.353	0.11128	0.0000059005	0.70805
152.10	60.000	13.355	0.11134	0.0000059029	0.70802
152.20	60.000	13.356	0.11140	0.0000059052	0.70800
152.30	60.000	13.357	0.11146	0.0000059075	0.70797
152.40	60.000	13.359	0.11152	0.0000059098	0.70795
152.50	60.000	13.360	0.11158	0.0000059122	0.70792
152.60	60.000	13.362	0.11164	0.0000059145	0.70790
152.70	60.000	13.363	0.11170	0.0000059168	0.70787
152.80	60.000	13.364	0.11175	0.0000059191	0.70785
152.90	60.000	13.366	0.11181	0.0000059215	0.70782
153.00	60.000	13.367	0.11187	0.0000059238	0.70779
153.10	60.000	13.368	0.11193	0.0000059261	0.70777
153.20	60.000	13.370	0.11199	0.0000059285	0.70774
153.30	60.000	13.371	0.11205	0.0000059308	0.70772
153.40	60.000	13.372	0.11211	0.0000059331	0.70769
153.50	60.000	13.374	0.11217	0.0000059354	0.70767
153.60	60.000	13.375	0.11223	0.0000059378	0.70764
153.70	60.000	13.377	0.11229	0.0000059401	0.70762
153.80	60.000	13.378	0.11235	0.0000059424	0.70759
153.90	60.000	13.379	0.11241	0.0000059447	0.70756
154.00	60.000	13.381	0.11247	0.0000059471	0.70754
154.10	60.000	13.382	0.11253	0.0000059494	0.70751
154.20	60.000	13.383	0.11259	0.0000059517	0.70749
154.30	60.000	13.385	0.11265	0.0000059540	0.70746
154.40	60.000	13.386	0.11271	0.0000059564	0.70744
154.50	60.000	13.388	0.11277	0.0000059587	0.70741
154.60	60.000	13.389	0.11283	0.0000059610	0.70738
154.70	60.000	13.390	0.11289	0.0000059633	0.70736
154.80	60.000	13.392	0.11294	0.0000059656	0.70733
154.90	60.000	13.393	0.11300	0.0000059680	0.70731
155.00	60.000	13.394	0.11306	0.0000059703	0.70728
155.10	60.000	13.396	0.11312	0.0000059726	0.70726
155.20	60.000	13.397	0.11318	0.0000059749	0.70723
155.30	60.000	13.398	0.11324	0.0000059773	0.70720
155.40	60.000	13.400	0.11330	0.0000059796	0.70718
155.50	60.000	13.401	0.11336	0.0000059819	0.70715
155.60	60.000	13.402	0.11342	0.0000059842	0.70713
155.70	60.000	13.404	0.11348	0.0000059865	0.70710
155.80	60.000	13.405	0.11354	0.0000059889	0.70707
155.90	60.000	13.407	0.11360	0.0000059912	0.70705
156.00	60.000	13.408	0.11366	0.0000059935	0.70702
156.10	60.000	13.409	0.11372	0.0000059958	0.70700
156.20	60.000	13.411	0.11378	0.0000059982	0.70697
156.30	60.000	13.412	0.11384	0.0000060005	0.70694
156.40	60.000	13.413	0.11390	0.0000060028	0.70692
156.50	60.000	13.415	0.11396	0.0000060051	0.70689
156.60	60.000	13.416	0.11402	0.0000060074	0.70687
156.70	60.000	13.417	0.11408	0.0000060098	0.70684
156.80	60.000	13.419	0.11414	0.0000060121	0.70681
156.90	60.000	13.420	0.11420	0.0000060144	0.70679
157.00	60.000	13.422	0.11426	0.0000060167	0.70676
157.10	60.000	13.423	0.11432	0.0000060190	0.70673
157.20	60.000	13.424	0.11438	0.0000060213	0.70671
157.30	60.000	13.426	0.11444	0.0000060237	0.70668
157.40	60.000	13.427	0.11450	0.0000060260	0.70665
157.50	60.000	13.428	0.11456	0.0000060283	0.70663
157.60	60.000	13.430	0.11462	0.0000060306	0.70660
157.70	60.000	13.431	0.11468	0.0000060329	0.70658
157.80	60.000	13.432	0.11474	0.0000060352	0.70655
157.90	60.000	13.434	0.11480	0.0000060376	0.70652
158.00	60.000	13.435	0.11486	0.0000060399	0.70650
158.10	60.000	13.436	0.11492	0.0000060422	0.70647
158.20	60.000	13.438	0.11498	0.0000060445	0.70644
158.30	60.000	13.439	0.11504	0.0000060468	0.70642
158.40	60.000	13.440	0.11510	0.0000060491	0.70639
158.50	60.000	13.442	0.11516	0.0000060515	0.70636
158.60	60.000	13.443	0.11522	0.0000060538	0.70634
158.70	60.000	13.444	0.11528	0.0000060561	0.70631
158.80	60.000	13.446	0.11534	0.0000060584	0.70628
158.90	60.000	13.447	0.11540	0.0000060607	0.70626
159.00	60.000	13.449	0.11546	0.0000060630	0.70623
159.10	60.000	13.450	0.11552	0.0000060654	0.70620
159.20	60.000	13.451	0.11558	0.0000060677	0.70618
159.30	60.000	13.453	0.11564	0.0000060700	0.70615
159.40	60.000	13.454	0.11570	0.0000060723	0.70612
159.50	60.000	13.455	0.11576	0.0000060746	0.70609
159.60	60.000	13.457	0.11582	0.0000060769	0.70607
159.70	60.000	13.458	0.11588	0.0000060792	0.70604
159.80	60.000	13.459	0.11594	0.0000060815	0.70601
159.90	60.000	13.461	0.11600	0.0000060839	0.70599
160.00	60.000	13.462	0.11606	0.0000060862	0.70596
160.10	60.000	13.463	0.11612	0.0000060885	0.70594
160.20	60.000	13.465	0.11618	0.0000060908	0.70592
160.30	60.000	13.466	0.11623	0.0000060931	0.70590
160.40	60.000	13.467	0.11629	0.0000060954	0.70587
160.50	60.000	13.469	0.11635	0.0000060977	0.70585
160.60	60.000	13.470	0.11641	0.0000061000	0.70583
160.70	60.000	13.471	0.11647	0.0000061024	0.70581
160.80	60.000	13.473	0.11653	0.0000061047	0.70579
160.90	60.000	13.474	0.11659	0.0000061070	0.70577
161.00	60.000	13.475	0.11665	0.0000061093	0.70575
161.10	60.000	13.477	0.11671	0.0000061116	0.70572
161.20	60.000	13.478	0.11677	0.0000061139	0.70570
161.30	60.000	13.479	0.11683	0.0000061162	0.70568
161.40	60.000	13.481	0.11689	0.0000061185	0.70566
161.50	60.000	13.482	0.11694	0.0000061208	0.70564
161.60	60.000	13.483	0.11700	0.0000061231	0.70562
161.70	60.000	13.485	0.11706	0.0000061255	0.70560
161.80	60.000	13.486	0.11712	0.0000061278	0.70557
161.90	60.000	13.487	0.11718	0.0000061301	0.70555
162.00	60.000	13.489	0.11724	0.0000061324	0.70553
162.10	60.000	13.490	0.11730	0.0000061347	0.70551
162.20	60.000	13.491	0.11736	0.0000061370	0.70549
162.30	60.000	13.493	0.11742	0.0000061393	0.70546
162.40	60.000	13.494	0.11748	0.0000061416	0.70544
162.50	60.000	13.495	0.11754	0.0000061439	0.70542
162.60	60.000	13.497	0.11760	0.0000061462	0.70540
162.70	60.000	13.498	0.11766	0.0000061485	0.70538
162.80	60.000	13.499	0.11772	0.0000061508	0.70535
162.90	60.000	13.500	0.11777	0.0000061531	0.70533
163.00	60.000	13.502	0.11783	0.0000061554	0.70531
163.10	60.000	13.503	0.11789	0.0000061578	0.70529
163.20	60.000	13.504	0.11795	0.0000061601	0.70526
163.30	60.000	13.506	0.11801	0.0000061624	0.70524
163.40	60.000	13.507	0.11807	0.0000061647	0.70522
163.50	60.000	13.508	0.11813	0.0000061670	0.70520
163.60	60.000	13.510	0.11819	0.0000061693	0.70518
163.70	60.000	13.511	0.11825	0.0000061716	0.70515
163.80	60.000	13.512	0.11831	0.0000061739	0.70513
163.90	60.000	13.514	0.11837	0.0000061762	0.70511
164.00	60.000	13.515	0.11843	0.0000061785	0.70509
164.10	60.000	13.516	0.11849	0.0000061808	0.70506
164.20	60.000	13.518	0.11855	0.0000061831	0.70504
164.30	60.000	13.519	0.11861	0.0000061854	0.70502
164.40	60.000	13.520	0.11867	0.0000061877	0.70499
164.50	60.000	13.522	0.11873	0.0000061900	0.70497
164.60	60.000	13.523	0.11879	0.0000061923	0.70495
164.70	60.000	13.524	0.11884	0.0000061946	0.70493
164.80	60.000	13.525	0.11890	0.0000061969	0.70490
164.90	60.000	13.527	0.11896	0.0000061992	0.70488
165.00	60.000	13.528	0.11902	0.0000062015	0.70486
165.10	60.000	13.529	0.11908	0.0000062038	0.70483
165.20	60.000	13.531	0.11914	0.0000062061	0.70481
165.30	60.000	13.532	0.11920	0.0000062084	0.70479
165.40	60.000	13.533	0.11926	0.0000062107	0.70476
165.50	60.000	13.535	0.11932	0.0000062130	0.70474
165.60	60.000	13.536	0.11938	0.0000062153	0.70472
165.70	60.000	13.537	0.11944	0.0000062176	0.70469
165.80	60.000	13.538	0.11950	0.0000062199	0.70467
165.90	60.000	13.540	0.11956	0.0000062222	0.70465
166.00	60.000	13.541	0.11962	0.0000062245	0.70462
166.10	60.000	13.542	0.11968	0.0000062268	0.70460
166.20	60.000	13.544	0.11974	0.0000062291	0.70458
166.30	60.000	13.545	0.11980	0.0000062314	0.70455
166.40	60.000	13.546	0.11986	0.0000062337	0.70453
166.50	60.000	13.548	0.11992	0.0000062360	0.70451
166.60	60.000	13.549	0.11998	0.0000062383	0.70448
166.70	60.000	13.550	0.12004	0.0000062406	0.70446
166.80	60.000	13.551	0.12010	0.0000062429	0.70444
166.90	60.000	13.553	0.12016	0.0000062452	0.70441
167.00	60.000	13.554	0.12022	0.0000062475	0.70439
167.10	60.000	13.555	0.12028	0.0000062498	0.70436
167.20	60.000	13.557	0.12034	0.0000062521	0.70434
167.30	60.000	13.558	0.12039	0.0000062544	0.70432
167.40	60.000	13.559	0.12045	0.0000062567	0.70429
167.50	60.000	13.560	0.12051	0.0000062590	0.70427
167.60	60.000	13.562	0.12057	0.0000062613	0.70424
167.70	60.000	13.563	0.12063	0.0000062636	0.70422
167.80	60.000	13.564	0.12069	0.0000062659	0.70420
167.90	60.000	13.566	0.12075	0.0000062682	0.70417
168.00	60.000	13.567	0.12081	0.0000062705	0.70415
168.10	60.000	13.568	0.12087	0.0000062728	0.70412
168.20	60.000	13.569	0.12093	0.0000062750	0.70410
168.30	60.000	13.571	0.12099	0.0000062773	0.70408
168.40	60.000	13.572	0.12105	0.0000062796	0.70405
168.50	60.000	13.573	0.12111	0.0000062819	0.70403
168.60	60.000	13.574	0.12117	0.0000062842	0.70400
168.70	60.000	13.576	0.12123	0.0000062865	0.70398
168.80	60.000	13.577	0.12129	0.0000062888	0.70395
168.90	60.000	13.578	0.12135	0.0000062911	0.70393
169.00	60.000	13.580	0.12141	0.0000062934	0.70390
169.10	60.000	13.581	0.12147	0.0000062957	0.70388
169.20	60.000	13.582	0.12153	0.0000062980	0.70385
169.30	60.000	13.583	0.12159	0.0000063003	0.70383
